d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
19.0,28.0,0.33871046264104687,3.0,105.99607881699022,0.056803639680852024,0.5808751062272791,1.5150627132861612,0.102194917318466,0.00977691240135054,0.5600364649776856,0.5089797223883483,0.9649581456462529,0.102194917318466,0.00977691240135054,0.06899563318777292,1.0
19.0,28.0,1.3266222722581285,12.0,104.12045434836544,0.059805490035559336,0.5808679467600862,1.5160104734952626,0.10141590882928514,0.009124427781345154,0.5600364649776856,0.6214742813893592,1.0525877400391237,0.10141590882928514,0.009124427781345154,0.06911636045494313,1.0
19.0,28.0,1.0124353385423022,9.0,98.43729166155117,0.059545351119224835,0.5691861285607234,1.4956673814643393,0.10173746826053465,0.009233175218012719,0.5600364649776856,0.6326037004020454,1.1002446525051526,0.10173746826053465,0.009233175218012719,0.06905594405594405,1.0
19.0,28.0,1.3076858520288985,12.0,102.93898076941528,0.06006966494136551,0.5817195597139887,1.516381690894335,0.10174502869731579,0.009088178635789299,0.5600364649776856,0.6452523125520737,1.0689152701008762,0.10174502869731579,0.009088178635789299,0.06911636045494313,1.0
19.0,28.0,2.1558983622592907,16.0,98.22579288707095,0.06241144741505364,0.5745292633951655,1.5154220605130726,0.10267857142857142,0.008694616484040019,0.5600364649776856,0.5868683027641425,1.170911379278627,0.10267857142857142,0.008694616484040019,0.06929824561403508,1.0
19.0,28.0,0.6596510049894952,6.0,94.6441003468124,0.059406750812471876,0.5450046026755293,1.4295208917298317,0.100999884406427,0.009049340265550883,0.5600364649776856,0.7194649868347118,1.1675877616372794,0.100999884406427,0.009049340265550883,0.0691768826619965,1.0
19.0,28.0,2.101968371728265,15.0,105.5552194554195,0.06155580175984614,0.5640597740776364,1.4753410962876425,0.10135135135135136,0.008660956563166726,0.5600364649776856,0.5616151655878162,1.093841575898452,0.10135135135135136,0.008660956563166726,0.0691768826619965,1.0
19.0,28.0,2.174326132890074,16.0,103.75484528779485,0.0615049584843037,0.5564584454574428,1.4592383125719341,0.1023024913199732,0.00869720570872258,0.5600364649776856,0.5525876013783717,1.1081839874865158,0.1023024913199732,0.00869720570872258,0.0691768826619965,1.0
19.0,28.0,1.4756946538706606,13.0,97.77122202701574,0.06002323218394138,0.5746579068306088,1.4986887653380907,0.1017733230531997,0.009227996768647596,0.5600364649776856,0.5072704498993266,1.1083617324799775,0.1017733230531997,0.009227996768647596,0.06923751095530237,1.0
19.0,28.0,0.6990073472851166,6.0,90.15108394742556,0.058578378432033416,0.5757961521770727,1.495640386536421,0.10234731019460606,0.009246121341425523,0.5600364649776856,0.7562699693160706,1.1996911593218658,0.10234731019460606,0.009246121341425523,0.06923751095530237,1.0
19.0,28.0,2.8525267509987966,22.0,107.93024753846476,0.0630313307493646,0.5457867080318456,1.4203929402402635,0.10191306569576188,0.008262215962052323,0.5600364649776856,0.5919557078239446,1.1213993093299073,0.10191306569576188,0.008262215962052323,0.06948109058927,1.0
19.0,28.0,2.465456091374154,17.0,103.54249165866611,0.06274056958769124,0.5664376018566747,1.4774865483015729,0.1038688893754105,0.00859881517078526,0.5600364649776856,0.588135703327284,1.1231629640822327,0.1038688893754105,0.00859881517078526,0.06935908691834942,1.0
19.0,28.0,0.052949601113992606,1.0,104.0856628724938,0.05634777323494412,0.5765838432401986,1.5152278478012846,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9627812833116904,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,2.9719085031787817,22.0,104.71620867060268,0.06365736512479617,0.565192801615522,1.4731570418948654,0.10268908662653756,0.008127576278559149,0.5600364649776856,0.6313341129603677,1.1749652868879403,0.10268908662653756,0.008127576278559149,0.06929824561403508,1.0
19.0,28.0,0.26375877314979224,2.0,105.97239252577698,0.05656817652031242,0.5772095258661746,1.5148358937410922,0.1019560878243513,0.009919319758891397,0.5600364649776856,0.40480078754010046,0.9513172464444031,0.1019560878243513,0.009919319758891397,0.06899563318777292,1.0
19.0,28.0,0.3417047889497298,3.0,104.56656842003531,0.056803639680852024,0.5808751062272791,1.5092384867274555,0.102194917318466,0.00977691240135054,0.5600364649776856,0.5089797223883483,0.9781499116444125,0.102194917318466,0.00977691240135054,0.06899563318777292,1.0
19.0,28.0,0.08772096490206904,1.0,103.92185913774934,0.05634777323494412,0.5765838432401986,1.50579608665435,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9642988386292825,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,2.8461857970401976,19.0,105.94747602379967,0.06352723369874878,0.5578013467717606,1.4467514079032915,0.10131032278683286,0.00820784224371854,0.5600364649776856,0.6219019946350626,1.1499537779275546,0.10131032278683286,0.00820784224371854,0.06923751095530237,1.0
19.0,28.0,2.3162212788018275,17.0,99.62270513270953,0.06324588805234213,0.5635747048110911,1.466112641778949,0.10235973390234718,0.008446050914514157,0.5600364649776856,0.6415366125773514,1.1884693188404722,0.10235973390234718,0.008446050914514157,0.06911636045494313,1.0
19.0,28.0,0.5201477473207059,4.0,100.49964213570634,0.058419388340973696,0.5636023358844789,1.4782367212437788,0.09985524112287474,0.009108892433249787,0.5600364649776856,0.6989919759021239,1.0923703688996547,0.09985524112287474,0.009108892433249787,0.06899563318777292,1.0
19.0,28.0,1.95056441380693,16.0,101.32701130481763,0.06154864995892877,0.5617991678252267,1.4698926278426967,0.10215429491659324,0.008704973382770263,0.5600364649776856,0.5665555794768602,1.1337239452066095,0.10215429491659324,0.008704973382770263,0.06929824561403508,1.0
19.0,28.0,0.6219197209842501,5.0,92.45967827578397,0.05871090280614463,0.5734400296540183,1.5120976981324517,0.10258101519931173,0.00926165668952089,0.5600364649776856,0.7524214393209816,1.1677743814975419,0.10258101519931173,0.00926165668952089,0.06923751095530237,1.0
19.0,28.0,1.3638366431809499,11.0,94.65835189568823,0.05975896943565198,0.5868558691214216,1.5407325356248862,0.10193633269456283,0.009227996768647596,0.5600364649776856,0.5810486620272775,1.1448105620089912,0.10193633269456283,0.009227996768647596,0.0691768826619965,1.0
19.0,28.0,0.028918702045521383,1.0,103.07314885090626,0.05634777323494412,0.5765838432401986,1.4961197367812469,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9722389312048892,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,1.6141027760017213,13.0,101.83105307438484,0.060422679217458176,0.558201622129558,1.4479527426730376,0.10339309527337383,0.009033804917455517,0.5600364649776856,0.6049169943225763,1.0870488405280658,0.10339309527337383,0.009033804917455517,0.06905594405594405,1.0
19.0,28.0,1.8210915444126123,14.0,102.50498425803742,0.06058421263514137,0.5531216516313232,1.4365296632987448,0.10094328429046037,0.008811131594755266,0.5600364649776856,0.5722753169359325,1.107192994483821,0.10094328429046037,0.008811131594755266,0.0691768826619965,1.0
19.0,28.0,2.3597915481109224,15.0,99.09189085361236,0.06171190724783808,0.550368639477929,1.4456473006653017,0.10006106870229008,0.008484889284752573,0.5600364649776856,0.6229097589593735,1.1893665074049196,0.10006106870229008,0.008484889284752573,0.06929824561403508,1.0
19.0,28.0,0.8163332209680272,8.0,94.47833390520297,0.0597377878550646,0.5508187342296897,1.4412740811807048,0.10182661641055378,0.009093357085154422,0.5600364649776856,0.6675862903913665,1.163974666975786,0.10182661641055378,0.009093357085154422,0.06899563318777292,1.0
19.0,28.0,0.8214753151527162,8.0,94.62447268545847,0.059641967469647,0.5541283160849607,1.4421678057897123,0.10163868213028678,0.009121838556662593,0.5600364649776856,0.6638122250329189,1.1585483048183733,0.10163868213028678,0.009121838556662593,0.06899563318777292,1.0
19.0,28.0,0.1946320772800174,2.0,110.17864599161422,0.05651372152175193,0.5767713928423999,1.5000104799553549,0.10201367275822626,0.009929676657621641,0.5600364649776856,0.4620340938617635,0.9140447580717521,0.10201367275822626,0.009929676657621641,0.06899563318777292,1.0
19.0,28.0,0.7095975394984706,6.0,94.32982202276821,0.05880763575363736,0.5608139164355963,1.4544307123528255,0.10190953608994234,0.009106303208567227,0.5600364649776856,0.7379961107553129,1.164149827776406,0.10190953608994234,0.009106303208567227,0.06923751095530237,1.0
19.0,28.0,1.577671062921457,13.0,99.96501302019404,0.06042799496527578,0.5540272735296635,1.451503515660354,0.10206127805136976,0.008961306626343807,0.5600364649776856,0.6035795230945284,1.116299256303785,0.10206127805136976,0.008961306626343807,0.0691768826619965,1.0
19.0,28.0,2.049709533844078,15.0,105.37555691198156,0.06114134780269464,0.5463711365965405,1.4314625368132319,0.10018914942804816,0.008640242765706237,0.5600364649776856,0.5975081538601112,1.0983333531421806,0.10018914942804816,0.008640242765706237,0.06911636045494313,1.0
19.0,28.0,1.8113705351552047,14.0,104.3863304533888,0.061109534062021895,0.5580991867746569,1.4597545396865932,0.10219640588128517,0.00874640097769124,0.5600364649776856,0.6268843876086527,1.0952846102591416,0.10219640588128517,0.00874640097769124,0.06905594405594405,1.0
19.0,28.0,0.45454922780377194,3.0,90.961082227071,0.05678139013171246,0.5776120603308987,1.5015284547441474,0.1023093447905478,0.009864946040557616,0.5600364649776856,0.6706640528927627,1.114421974645576,0.1023093447905478,0.009864946040557616,0.06899563318777292,1.0
19.0,28.0,0.043621766724026734,1.0,103.09563641419658,0.05634777323494412,0.5765838432401986,1.5084308288470796,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9720268632138548,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,1.3490787416734455,12.0,94.79889673929645,0.05914588782159156,0.5824636214499459,1.522516688204599,0.10188056559219323,0.009272013588251134,0.5600364649776856,0.5888113201412143,1.137686638298843,0.10188056559219323,0.009272013588251134,0.0691768826619965,1.0
19.0,28.0,2.107196351414708,15.0,100.0836656487506,0.06154736784136138,0.5551534788634216,1.4439388178608823,0.10262500761313113,0.008725687180230752,0.5600364649776856,0.6129336069971585,1.1450835014864515,0.10262500761313113,0.008725687180230752,0.06911636045494313,1.0
19.0,28.0,2.746653009319632,18.0,104.56221341943153,0.0629435133196717,0.5577951442621822,1.460446756246592,0.10247327471693339,0.008389087971497814,0.5600364649776856,0.6141703351510037,1.1400147839032857,0.10247327471693339,0.008389087971497814,0.06923751095530237,1.0
19.0,28.0,0.6176723258263589,5.0,96.92198407680279,0.059066384908598155,0.5715785196453179,1.4960549349156749,0.10009429379661114,0.009070054063011371,0.5600364649776856,0.7076745648566853,1.137543015793071,0.10009429379661114,0.009070054063011371,0.0691768826619965,1.0
19.0,28.0,2.938001350261854,20.0,109.12240022117844,0.06392726375212782,0.5524773293930781,1.4442687472827782,0.10205601424639793,0.008161236199432442,0.5600364649776856,0.6170925860585562,1.1228717165718212,0.10205601424639793,0.008161236199432442,0.06942003514938488,1.0
19.0,28.0,1.097911491354488,9.0,101.0324347757171,0.05967971456354205,0.5697660476720077,1.495450741510366,0.10121839606452351,0.00916326615158357,0.5600364649776856,0.6615826054916455,1.0801619627513255,0.10121839606452351,0.00916326615158357,0.0691768826619965,1.0
19.0,28.0,0.03099622352638276,1.0,103.64600479248965,0.05634777323494412,0.5765838432401986,1.4966878682092382,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9668653246727853,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,2.5997153682224714,18.0,105.09468209134504,0.06315129913905852,0.5618330428327459,1.471872286755968,0.10120171133761167,0.00832953580379891,0.5600364649776856,0.5945416965235575,1.1423480900032177,0.10120171133761167,0.00832953580379891,0.06923751095530237,1.0
19.0,28.0,2.9318411605863774,20.0,105.31124049338139,0.06325968274247558,0.5649626021202758,1.4594815380790862,0.10166735741384257,0.008257037512687202,0.5600364649776856,0.606621061588138,1.1500084033981068,0.10166735741384257,0.008257037512687202,0.06935908691834942,1.0
19.0,28.0,2.0801588003453992,16.0,103.09842090247024,0.061806533766604194,0.5493471124871856,1.4462613570120866,0.09910656719167357,0.008358017275307082,0.5600364649776856,0.6072013120004409,1.160498870341662,0.09910656719167357,0.008358017275307082,0.06911636045494313,1.0
19.0,28.0,1.5868606988678124,14.0,108.7164527601183,0.06107827038567366,0.5542061504133714,1.4465035626251648,0.09914946767382382,0.008632475091658555,0.5600364649776856,0.575263866752884,1.0655391040882154,0.09914946767382382,0.008632475091658555,0.06905594405594405,1.0
19.0,28.0,2.7776707799753897,19.0,108.0737985084295,0.06308547416810881,0.562646090783471,1.4663576864842192,0.1023406854864639,0.008241502164591834,0.5600364649776856,0.6346738305263548,1.122724518210994,0.1023406854864639,0.008241502164591834,0.06905594405594405,1.0
19.0,28.0,0.462995080766176,3.0,90.55152537747736,0.05673908958207817,0.577784467950985,1.5140539317464479,0.10234106529209622,0.009870124489922737,0.5600364649776856,0.6706325643474986,1.1188750744793572,0.10234106529209622,0.009870124489922737,0.06899563318777292,1.0
19.0,28.0,2.7551496863036746,18.0,112.31387274466731,0.06294261340008922,0.5607585145985464,1.4603664346284042,0.10302315950431652,0.008373552623402449,0.5600364649776856,0.5875434778407294,1.063302520664998,0.10302315950431652,0.008373552623402449,0.0691768826619965,1.0
19.0,28.0,0.03436057013534122,1.0,103.76355026378145,0.05634777323494412,0.5765838432401986,1.4995981384527348,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9657700398644353,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,0.3686192336345927,3.0,98.73158252059534,0.05689158559573172,0.577837885794605,1.5047401011091763,0.10227486875757168,0.009836464569049444,0.5600364649776856,0.6220533263655711,1.0296861468133318,0.10227486875757168,0.009836464569049444,0.06899563318777292,1.0
19.0,28.0,1.6198105656451345,14.0,104.27955796112579,0.061579240961672214,0.5455068916713993,1.4202341426010754,0.09920539369130749,0.008534084553721233,0.5600364649776856,0.6448924210134404,1.1236831720144205,0.09920539369130749,0.008534084553721233,0.06905594405594405,1.0
19.0,28.0,0.4451582666007732,3.0,90.908924474505,0.056769667145826354,0.5801704071357165,1.5329184699838219,0.10256341213851042,0.009862356815875054,0.5600364649776856,0.6710460134629995,1.1153541028768557,0.10256341213851042,0.009862356815875054,0.06899563318777292,1.0
19.0,28.0,0.07370705329492833,1.0,104.72262905150458,0.05634777323494412,0.5765838432401986,1.5100114938640878,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9569252508494751,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,2.4610804267557658,18.0,115.84888392387744,0.06305266412924067,0.5619037129797613,1.4785415629642316,0.10251500063832504,0.008316589680386104,0.5600364649776856,0.5532780838703488,1.0379175866849515,0.10251500063832504,0.008316589680386104,0.06911636045494313,1.0
19.0,28.0,2.3788489554687424,17.0,123.18734330131169,0.0625010660581727,0.5440231886528804,1.4129154894913296,0.09913724994469551,0.008122397829194026,0.5600364649776856,0.5310625024940978,0.9994237224725251,0.09913724994469551,0.008122397829194026,0.06911636045494313,1.0
19.0,28.0,2.819828414768642,19.0,109.8710245868377,0.06313088964981128,0.5619904251197737,1.4652713356833664,0.10212082262210796,0.008228556041179029,0.5600364649776856,0.5338500251837348,1.1060969485959609,0.10212082262210796,0.008228556041179029,0.0691768826619965,1.0
19.0,28.0,0.5386595532491857,4.0,96.87614840736272,0.05872911830494959,0.5686985513567465,1.4961620308284025,0.10160216630937606,0.009326387306584916,0.5600364649776856,0.7001285960590286,1.1068013731325947,0.10160216630937606,0.009326387306584916,0.06899563318777292,1.0
19.0,28.0,1.1565151072657662,9.0,90.90857832519087,0.06003117656399656,0.5473961118949491,1.4336873830652639,0.10043045779768484,0.008940592828883319,0.5600364649776856,0.7199015085326271,1.2303504066827664,0.10043045779768484,0.008940592828883319,0.06905594405594405,1.0
